,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
6994,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,2
6995,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,2
6996,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,2
6997,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,false,1
6998,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,true,true,2
6999,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,3
7000,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,1
7001,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,1
7002,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,2
7003,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,false,false,1
7004,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,3
7005,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,4
7006,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,3
7007,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/1,Conducted,1
7008,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,2
7009,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,1
7010,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,2
7011,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,2
7012,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,2
7013,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,2
7014,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,2
7015,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,2
7016,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,2
7017,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,2
7018,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,2
7019,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,2
7020,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,2
7021,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/0,Hypothetical,2
7022,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,2
7023,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,2
7024,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,2
7025,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,2
7026,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,2
7027,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,2
7028,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,2
7029,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,2
7030,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/low,Low,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,2
7031,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,1
7032,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,1
7033,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,1
7034,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,1
7035,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,1
7036,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,1
7037,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,1
7038,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,1
7039,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,1
7040,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,1
7041,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,1
7042,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/0,Hypothetical,1
7043,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,1
7044,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,1
7045,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,1
7046,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,1
7047,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,1
7048,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,1
7049,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,1
7050,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,1
7051,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/nbOfChoicesLevel,Number of choices level,https://data.cooperationdatabank.org/id/nbofchoiceslevel/medium,Medium,https://data.cooperationdatabank.org/id/nbofchoiceslevel/high,High,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,1
7052,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/JPN,JPN,1
