,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
10384,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/0,Hypothetical,3
10385,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,11
10386,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,false,false,3
10387,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,6
10388,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,3
10389,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,5
10390,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,11
10391,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,3
10392,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,false,3
10393,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,6
10394,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,8
10395,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,3
10396,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,9
10397,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,14
10398,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,14
10399,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/3,Working paper published,6
10400,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,8
14372,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/GHA,GHA,1
14373,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,1
14374,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,1
14375,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,1
14376,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,1
14377,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,1
14378,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,1
14379,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,true,true,1
14380,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,1
14381,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/3,Resource Dilemma,1
14382,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,1
14383,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,1
14384,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,1
14385,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,1
14386,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,1
14387,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,1
14388,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,1
14389,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,1
14390,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/5,Other trials,1
14391,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/OstracismVariable,https://data.cooperationdatabank.org/vocab/prop/ostracism,Ostracism,False,False,True,True,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/7,Available online,1
