,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
3469,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/2,Monetary lottery,2
3470,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/3,Non-monetary,1
3471,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,false,false,2
3472,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,1
3473,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,3
3474,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,3
3475,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,false,3
3476,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,1
3477,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,2
3478,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/0,Absent,1
3479,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,1
3480,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,2
3481,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,false,false,1
3482,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,2
3483,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,3
3484,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,3
3485,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/1,Conducted,1
3486,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,2
3487,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/CRI,CRI,1
3488,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,2
3489,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,1
3490,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/4,Most authors,2
3491,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,1
3492,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,true,2
3493,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,3
3494,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/1,Uni-directional,2
3495,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,3
3496,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,1
3497,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,3
3498,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,2
3499,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,3
3500,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyContinuousPGG,Continuous vs step-level public goods,https://data.cooperationdatabank.org/id/studycontinuouspgg/1,Continuous,3
3501,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/2,Public Goods Game,3
3502,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/3,Class,2
3503,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/4,Field,1
3504,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/2,Monetary lottery,2
3505,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/3,Non-monetary,1
3506,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,false,false,2
3507,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,1
3508,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,3
3509,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,3
3510,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,false,3
3511,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,1
3512,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,2
3513,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/0,Absent,1
3514,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,1
3515,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,2
3516,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,false,false,1
3517,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,2
3518,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,3
3519,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,3
3520,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/1,Conducted,1
3521,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,2
3522,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/CRI,CRI,1
3523,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,1
3524,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,1
