,criterion,max_depth,max_features,max_leaf_nodes,min_samples_leaf,min_samples_split,random_state,splitter,acc_train,acc_val,precision_macro_train,precision_macro_val,precision_micro_train,precision_micro_val,precision_weighted_train,precision_weighted_val,recall_macro_train,recall_macro_val,recall_micro_train,recall_micro_val,recall_weighted_train,recall_weighted_val,f1_macro_train,f1_macro_val,f1_micro_train,f1_micro_val,f1_weighted_train,f1_weighted_val
664,gini,15.0,log2,,4,10,23,best,0.7731958762886598,0.5862068965517241,0.7718337093135674,0.5980392156862745,0.7731958762886598,0.5862068965517241,0.7729234428936413,0.6051386071670046,0.7707865168539326,0.5961538461538461,0.7731958762886598,0.5862068965517241,0.7731958762886598,0.5862068965517241,0.7712264150943396,0.5857142857142856,0.7731958762886598,0.5862068965517241,0.7729770472670687,0.5842364532019705
665,gini,15.0,log2,,4,10,23,random,0.7680412371134021,0.6551724137931034,0.7690789473684211,0.6691176470588236,0.7680412371134021,0.6551724137931034,0.7685906131307652,0.6774847870182557,0.7626003210272874,0.6658653846153846,0.7680412371134021,0.6551724137931034,0.7680412371134021,0.6551724137931034,0.7641241792980464,0.6547619047619048,0.7680412371134021,0.6551724137931034,0.7666310962998741,0.6535303776683087
666,gini,15.0,log2,10.0,1,2,23,best,0.7783505154639175,0.5862068965517241,0.7772394487510768,0.5980392156862745,0.7783505154639175,0.5862068965517241,0.7780474972695064,0.6051386071670046,0.7755484216158374,0.5961538461538461,0.7783505154639175,0.5862068965517241,0.7783505154639175,0.5862068965517241,0.776203890006707,0.5857142857142856,0.7783505154639175,0.5862068965517241,0.7780115746022526,0.5842364532019705
667,gini,15.0,log2,10.0,1,2,23,random,0.7783505154639175,0.6551724137931034,0.7772394487510768,0.6571428571428571,0.7783505154639175,0.6551724137931034,0.7780474972695064,0.6630541871921182,0.7755484216158374,0.6586538461538461,0.7783505154639175,0.6551724137931034,0.7783505154639175,0.6551724137931034,0.776203890006707,0.6547619047619048,0.7783505154639175,0.6551724137931034,0.7780115746022526,0.6559934318555009
668,gini,15.0,log2,10.0,1,5,23,best,0.7783505154639175,0.6551724137931034,0.7772394487510768,0.6571428571428571,0.7783505154639175,0.6551724137931034,0.7780474972695064,0.6630541871921182,0.7755484216158374,0.6586538461538461,0.7783505154639175,0.6551724137931034,0.7783505154639175,0.6551724137931034,0.776203890006707,0.6547619047619048,0.7783505154639175,0.6551724137931034,0.7780115746022526,0.6559934318555009
669,gini,15.0,log2,10.0,1,5,23,random,0.7783505154639175,0.6206896551724138,0.7769082332761579,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7781902618874998,0.6341180371352785,0.7764044943820225,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.7766353388491714,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.7782496227218737,0.6206896551724138
670,gini,15.0,log2,10.0,1,10,23,best,0.7731958762886598,0.5862068965517241,0.7718337093135674,0.5980392156862745,0.7731958762886598,0.5862068965517241,0.7729234428936413,0.6051386071670046,0.7707865168539326,0.5961538461538461,0.7731958762886598,0.5862068965517241,0.7731958762886598,0.5862068965517241,0.7712264150943396,0.5857142857142856,0.7731958762886598,0.5862068965517241,0.7729770472670687,0.5842364532019705
671,gini,15.0,log2,10.0,1,10,23,random,0.7680412371134021,0.6551724137931034,0.7690789473684211,0.6691176470588236,0.7680412371134021,0.6551724137931034,0.7685906131307652,0.6774847870182557,0.7626003210272874,0.6658653846153846,0.7680412371134021,0.6551724137931034,0.7680412371134021,0.6551724137931034,0.7641241792980464,0.6547619047619048,0.7680412371134021,0.6551724137931034,0.7666310962998741,0.6535303776683087
672,gini,15.0,log2,10.0,2,2,23,best,0.7783505154639175,0.5862068965517241,0.7772394487510768,0.5980392156862745,0.7783505154639175,0.5862068965517241,0.7780474972695064,0.6051386071670046,0.7755484216158374,0.5961538461538461,0.7783505154639175,0.5862068965517241,0.7783505154639175,0.5862068965517241,0.776203890006707,0.5857142857142856,0.7783505154639175,0.5862068965517241,0.7780115746022526,0.5842364532019705
673,gini,15.0,log2,10.0,2,2,23,random,0.7783505154639175,0.6551724137931034,0.7772394487510768,0.6571428571428571,0.7783505154639175,0.6551724137931034,0.7780474972695064,0.6630541871921182,0.7755484216158374,0.6586538461538461,0.7783505154639175,0.6551724137931034,0.7783505154639175,0.6551724137931034,0.776203890006707,0.6547619047619048,0.7783505154639175,0.6551724137931034,0.7780115746022526,0.6559934318555009
674,gini,15.0,log2,10.0,2,5,23,best,0.7783505154639175,0.6551724137931034,0.7772394487510768,0.6571428571428571,0.7783505154639175,0.6551724137931034,0.7780474972695064,0.6630541871921182,0.7755484216158374,0.6586538461538461,0.7783505154639175,0.6551724137931034,0.7783505154639175,0.6551724137931034,0.776203890006707,0.6547619047619048,0.7783505154639175,0.6551724137931034,0.7780115746022526,0.6559934318555009
675,gini,15.0,log2,10.0,2,5,23,random,0.7783505154639175,0.6206896551724138,0.7769082332761579,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7781902618874998,0.6341180371352785,0.7764044943820225,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.7766353388491714,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.7782496227218737,0.6206896551724138
676,gini,15.0,log2,10.0,2,10,23,best,0.7731958762886598,0.5862068965517241,0.7718337093135674,0.5980392156862745,0.7731958762886598,0.5862068965517241,0.7729234428936413,0.6051386071670046,0.7707865168539326,0.5961538461538461,0.7731958762886598,0.5862068965517241,0.7731958762886598,0.5862068965517241,0.7712264150943396,0.5857142857142856,0.7731958762886598,0.5862068965517241,0.7729770472670687,0.5842364532019705
677,gini,15.0,log2,10.0,2,10,23,random,0.7680412371134021,0.6551724137931034,0.7690789473684211,0.6691176470588236,0.7680412371134021,0.6551724137931034,0.7685906131307652,0.6774847870182557,0.7626003210272874,0.6658653846153846,0.7680412371134021,0.6551724137931034,0.7680412371134021,0.6551724137931034,0.7641241792980464,0.6547619047619048,0.7680412371134021,0.6551724137931034,0.7666310962998741,0.6535303776683087
678,gini,15.0,log2,10.0,4,2,23,best,0.7783505154639175,0.5862068965517241,0.7772394487510768,0.5980392156862745,0.7783505154639175,0.5862068965517241,0.7780474972695064,0.6051386071670046,0.7755484216158374,0.5961538461538461,0.7783505154639175,0.5862068965517241,0.7783505154639175,0.5862068965517241,0.776203890006707,0.5857142857142856,0.7783505154639175,0.5862068965517241,0.7780115746022526,0.5842364532019705
679,gini,15.0,log2,10.0,4,2,23,random,0.7783505154639175,0.6551724137931034,0.7772394487510768,0.6571428571428571,0.7783505154639175,0.6551724137931034,0.7780474972695064,0.6630541871921182,0.7755484216158374,0.6586538461538461,0.7783505154639175,0.6551724137931034,0.7783505154639175,0.6551724137931034,0.776203890006707,0.6547619047619048,0.7783505154639175,0.6551724137931034,0.7780115746022526,0.6559934318555009
680,gini,15.0,log2,10.0,4,5,23,best,0.7783505154639175,0.6551724137931034,0.7772394487510768,0.6571428571428571,0.7783505154639175,0.6551724137931034,0.7780474972695064,0.6630541871921182,0.7755484216158374,0.6586538461538461,0.7783505154639175,0.6551724137931034,0.7783505154639175,0.6551724137931034,0.776203890006707,0.6547619047619048,0.7783505154639175,0.6551724137931034,0.7780115746022526,0.6559934318555009
681,gini,15.0,log2,10.0,4,5,23,random,0.7783505154639175,0.6206896551724138,0.7769082332761579,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7781902618874998,0.6341180371352785,0.7764044943820225,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.7766353388491714,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.7782496227218737,0.6206896551724138
682,gini,15.0,log2,10.0,4,10,23,best,0.7731958762886598,0.5862068965517241,0.7718337093135674,0.5980392156862745,0.7731958762886598,0.5862068965517241,0.7729234428936413,0.6051386071670046,0.7707865168539326,0.5961538461538461,0.7731958762886598,0.5862068965517241,0.7731958762886598,0.5862068965517241,0.7712264150943396,0.5857142857142856,0.7731958762886598,0.5862068965517241,0.7729770472670687,0.5842364532019705
683,gini,15.0,log2,10.0,4,10,23,random,0.7680412371134021,0.6551724137931034,0.7690789473684211,0.6691176470588236,0.7680412371134021,0.6551724137931034,0.7685906131307652,0.6774847870182557,0.7626003210272874,0.6658653846153846,0.7680412371134021,0.6551724137931034,0.7680412371134021,0.6551724137931034,0.7641241792980464,0.6547619047619048,0.7680412371134021,0.6551724137931034,0.7666310962998741,0.6535303776683087
684,gini,15.0,log2,30.0,1,2,23,best,0.7783505154639175,0.5862068965517241,0.7772394487510768,0.5980392156862745,0.7783505154639175,0.5862068965517241,0.7780474972695064,0.6051386071670046,0.7755484216158374,0.5961538461538461,0.7783505154639175,0.5862068965517241,0.7783505154639175,0.5862068965517241,0.776203890006707,0.5857142857142856,0.7783505154639175,0.5862068965517241,0.7780115746022526,0.5842364532019705
685,gini,15.0,log2,30.0,1,2,23,random,0.7783505154639175,0.6551724137931034,0.7772394487510768,0.6571428571428571,0.7783505154639175,0.6551724137931034,0.7780474972695064,0.6630541871921182,0.7755484216158374,0.6586538461538461,0.7783505154639175,0.6551724137931034,0.7783505154639175,0.6551724137931034,0.776203890006707,0.6547619047619048,0.7783505154639175,0.6551724137931034,0.7780115746022526,0.6559934318555009
686,gini,15.0,log2,30.0,1,5,23,best,0.7783505154639175,0.6551724137931034,0.7772394487510768,0.6571428571428571,0.7783505154639175,0.6551724137931034,0.7780474972695064,0.6630541871921182,0.7755484216158374,0.6586538461538461,0.7783505154639175,0.6551724137931034,0.7783505154639175,0.6551724137931034,0.776203890006707,0.6547619047619048,0.7783505154639175,0.6551724137931034,0.7780115746022526,0.6559934318555009
687,gini,15.0,log2,30.0,1,5,23,random,0.7783505154639175,0.6206896551724138,0.7769082332761579,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7781902618874998,0.6341180371352785,0.7764044943820225,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.7766353388491714,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.7782496227218737,0.6206896551724138
688,gini,15.0,log2,30.0,1,10,23,best,0.7731958762886598,0.5862068965517241,0.7718337093135674,0.5980392156862745,0.7731958762886598,0.5862068965517241,0.7729234428936413,0.6051386071670046,0.7707865168539326,0.5961538461538461,0.7731958762886598,0.5862068965517241,0.7731958762886598,0.5862068965517241,0.7712264150943396,0.5857142857142856,0.7731958762886598,0.5862068965517241,0.7729770472670687,0.5842364532019705
689,gini,15.0,log2,30.0,1,10,23,random,0.7680412371134021,0.6551724137931034,0.7690789473684211,0.6691176470588236,0.7680412371134021,0.6551724137931034,0.7685906131307652,0.6774847870182557,0.7626003210272874,0.6658653846153846,0.7680412371134021,0.6551724137931034,0.7680412371134021,0.6551724137931034,0.7641241792980464,0.6547619047619048,0.7680412371134021,0.6551724137931034,0.7666310962998741,0.6535303776683087
690,gini,15.0,log2,30.0,2,2,23,best,0.7783505154639175,0.5862068965517241,0.7772394487510768,0.5980392156862745,0.7783505154639175,0.5862068965517241,0.7780474972695064,0.6051386071670046,0.7755484216158374,0.5961538461538461,0.7783505154639175,0.5862068965517241,0.7783505154639175,0.5862068965517241,0.776203890006707,0.5857142857142856,0.7783505154639175,0.5862068965517241,0.7780115746022526,0.5842364532019705
691,gini,15.0,log2,30.0,2,2,23,random,0.7783505154639175,0.6551724137931034,0.7772394487510768,0.6571428571428571,0.7783505154639175,0.6551724137931034,0.7780474972695064,0.6630541871921182,0.7755484216158374,0.6586538461538461,0.7783505154639175,0.6551724137931034,0.7783505154639175,0.6551724137931034,0.776203890006707,0.6547619047619048,0.7783505154639175,0.6551724137931034,0.7780115746022526,0.6559934318555009
692,gini,15.0,log2,30.0,2,5,23,best,0.7783505154639175,0.6551724137931034,0.7772394487510768,0.6571428571428571,0.7783505154639175,0.6551724137931034,0.7780474972695064,0.6630541871921182,0.7755484216158374,0.6586538461538461,0.7783505154639175,0.6551724137931034,0.7783505154639175,0.6551724137931034,0.776203890006707,0.6547619047619048,0.7783505154639175,0.6551724137931034,0.7780115746022526,0.6559934318555009
693,gini,15.0,log2,30.0,2,5,23,random,0.7783505154639175,0.6206896551724138,0.7769082332761579,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7781902618874998,0.6341180371352785,0.7764044943820225,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.7766353388491714,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.7782496227218737,0.6206896551724138
694,gini,15.0,log2,30.0,2,10,23,best,0.7731958762886598,0.5862068965517241,0.7718337093135674,0.5980392156862745,0.7731958762886598,0.5862068965517241,0.7729234428936413,0.6051386071670046,0.7707865168539326,0.5961538461538461,0.7731958762886598,0.5862068965517241,0.7731958762886598,0.5862068965517241,0.7712264150943396,0.5857142857142856,0.7731958762886598,0.5862068965517241,0.7729770472670687,0.5842364532019705
695,gini,15.0,log2,30.0,2,10,23,random,0.7680412371134021,0.6551724137931034,0.7690789473684211,0.6691176470588236,0.7680412371134021,0.6551724137931034,0.7685906131307652,0.6774847870182557,0.7626003210272874,0.6658653846153846,0.7680412371134021,0.6551724137931034,0.7680412371134021,0.6551724137931034,0.7641241792980464,0.6547619047619048,0.7680412371134021,0.6551724137931034,0.7666310962998741,0.6535303776683087
696,gini,15.0,log2,30.0,4,2,23,best,0.7783505154639175,0.5862068965517241,0.7772394487510768,0.5980392156862745,0.7783505154639175,0.5862068965517241,0.7780474972695064,0.6051386071670046,0.7755484216158374,0.5961538461538461,0.7783505154639175,0.5862068965517241,0.7783505154639175,0.5862068965517241,0.776203890006707,0.5857142857142856,0.7783505154639175,0.5862068965517241,0.7780115746022526,0.5842364532019705
697,gini,15.0,log2,30.0,4,2,23,random,0.7783505154639175,0.6551724137931034,0.7772394487510768,0.6571428571428571,0.7783505154639175,0.6551724137931034,0.7780474972695064,0.6630541871921182,0.7755484216158374,0.6586538461538461,0.7783505154639175,0.6551724137931034,0.7783505154639175,0.6551724137931034,0.776203890006707,0.6547619047619048,0.7783505154639175,0.6551724137931034,0.7780115746022526,0.6559934318555009
698,gini,15.0,log2,30.0,4,5,23,best,0.7783505154639175,0.6551724137931034,0.7772394487510768,0.6571428571428571,0.7783505154639175,0.6551724137931034,0.7780474972695064,0.6630541871921182,0.7755484216158374,0.6586538461538461,0.7783505154639175,0.6551724137931034,0.7783505154639175,0.6551724137931034,0.776203890006707,0.6547619047619048,0.7783505154639175,0.6551724137931034,0.7780115746022526,0.6559934318555009
699,gini,15.0,log2,30.0,4,5,23,random,0.7783505154639175,0.6206896551724138,0.7769082332761579,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7781902618874998,0.6341180371352785,0.7764044943820225,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.7766353388491714,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.7782496227218737,0.6206896551724138
700,gini,15.0,log2,30.0,4,10,23,best,0.7731958762886598,0.5862068965517241,0.7718337093135674,0.5980392156862745,0.7731958762886598,0.5862068965517241,0.7729234428936413,0.6051386071670046,0.7707865168539326,0.5961538461538461,0.7731958762886598,0.5862068965517241,0.7731958762886598,0.5862068965517241,0.7712264150943396,0.5857142857142856,0.7731958762886598,0.5862068965517241,0.7729770472670687,0.5842364532019705
701,gini,15.0,log2,30.0,4,10,23,random,0.7680412371134021,0.6551724137931034,0.7690789473684211,0.6691176470588236,0.7680412371134021,0.6551724137931034,0.7685906131307652,0.6774847870182557,0.7626003210272874,0.6658653846153846,0.7680412371134021,0.6551724137931034,0.7680412371134021,0.6551724137931034,0.7641241792980464,0.6547619047619048,0.7680412371134021,0.6551724137931034,0.7666310962998741,0.6535303776683087
702,gini,15.0,0.5,,1,2,23,best,0.7783505154639175,0.6896551724137931,0.7772394487510768,0.6880952380952381,0.7783505154639175,0.6896551724137931,0.7780474972695064,0.692775041050903,0.7755484216158374,0.6899038461538461,0.7783505154639175,0.6896551724137931,0.7783505154639175,0.6896551724137931,0.776203890006707,0.6881720430107527,0.7783505154639175,0.6896551724137931,0.7780115746022526,0.6903967371153134
703,gini,15.0,0.5,,1,2,23,random,0.7783505154639175,0.6206896551724138,0.7772394487510768,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7780474972695064,0.6341180371352785,0.7755484216158374,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.776203890006707,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.7780115746022526,0.6206896551724138
704,gini,15.0,0.5,,1,5,23,best,0.7783505154639175,0.6896551724137931,0.7772394487510768,0.6880952380952381,0.7783505154639175,0.6896551724137931,0.7780474972695064,0.692775041050903,0.7755484216158374,0.6899038461538461,0.7783505154639175,0.6896551724137931,0.7783505154639175,0.6896551724137931,0.776203890006707,0.6881720430107527,0.7783505154639175,0.6896551724137931,0.7780115746022526,0.6903967371153134
705,gini,15.0,0.5,,1,5,23,random,0.7783505154639175,0.6551724137931034,0.7772394487510768,0.6571428571428571,0.7783505154639175,0.6551724137931034,0.7780474972695064,0.6630541871921182,0.7755484216158374,0.6586538461538461,0.7783505154639175,0.6551724137931034,0.7783505154639175,0.6551724137931034,0.776203890006707,0.6547619047619048,0.7783505154639175,0.6551724137931034,0.7780115746022526,0.6559934318555009
706,gini,15.0,0.5,,1,10,23,best,0.7783505154639175,0.6896551724137931,0.7772394487510768,0.6880952380952381,0.7783505154639175,0.6896551724137931,0.7780474972695064,0.692775041050903,0.7755484216158374,0.6899038461538461,0.7783505154639175,0.6896551724137931,0.7783505154639175,0.6896551724137931,0.776203890006707,0.6881720430107527,0.7783505154639175,0.6896551724137931,0.7780115746022526,0.6903967371153134
707,gini,15.0,0.5,,1,10,23,random,0.7783505154639175,0.5862068965517241,0.7772394487510768,0.5980392156862745,0.7783505154639175,0.5862068965517241,0.7780474972695064,0.6051386071670046,0.7755484216158374,0.5961538461538461,0.7783505154639175,0.5862068965517241,0.7783505154639175,0.5862068965517241,0.776203890006707,0.5857142857142856,0.7783505154639175,0.5862068965517241,0.7780115746022526,0.5842364532019705
708,gini,15.0,0.5,,2,2,23,best,0.7783505154639175,0.6896551724137931,0.7772394487510768,0.6880952380952381,0.7783505154639175,0.6896551724137931,0.7780474972695064,0.692775041050903,0.7755484216158374,0.6899038461538461,0.7783505154639175,0.6896551724137931,0.7783505154639175,0.6896551724137931,0.776203890006707,0.6881720430107527,0.7783505154639175,0.6896551724137931,0.7780115746022526,0.6903967371153134
709,gini,15.0,0.5,,2,2,23,random,0.7783505154639175,0.6206896551724138,0.7772394487510768,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7780474972695064,0.6341180371352785,0.7755484216158374,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.776203890006707,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.7780115746022526,0.6206896551724138
710,gini,15.0,0.5,,2,5,23,best,0.7783505154639175,0.6896551724137931,0.7772394487510768,0.6880952380952381,0.7783505154639175,0.6896551724137931,0.7780474972695064,0.692775041050903,0.7755484216158374,0.6899038461538461,0.7783505154639175,0.6896551724137931,0.7783505154639175,0.6896551724137931,0.776203890006707,0.6881720430107527,0.7783505154639175,0.6896551724137931,0.7780115746022526,0.6903967371153134
711,gini,15.0,0.5,,2,5,23,random,0.7783505154639175,0.6551724137931034,0.7772394487510768,0.6571428571428571,0.7783505154639175,0.6551724137931034,0.7780474972695064,0.6630541871921182,0.7755484216158374,0.6586538461538461,0.7783505154639175,0.6551724137931034,0.7783505154639175,0.6551724137931034,0.776203890006707,0.6547619047619048,0.7783505154639175,0.6551724137931034,0.7780115746022526,0.6559934318555009
712,gini,15.0,0.5,,2,10,23,best,0.7783505154639175,0.6896551724137931,0.7772394487510768,0.6880952380952381,0.7783505154639175,0.6896551724137931,0.7780474972695064,0.692775041050903,0.7755484216158374,0.6899038461538461,0.7783505154639175,0.6896551724137931,0.7783505154639175,0.6896551724137931,0.776203890006707,0.6881720430107527,0.7783505154639175,0.6896551724137931,0.7780115746022526,0.6903967371153134
713,gini,15.0,0.5,,2,10,23,random,0.7783505154639175,0.5862068965517241,0.7772394487510768,0.5980392156862745,0.7783505154639175,0.5862068965517241,0.7780474972695064,0.6051386071670046,0.7755484216158374,0.5961538461538461,0.7783505154639175,0.5862068965517241,0.7783505154639175,0.5862068965517241,0.776203890006707,0.5857142857142856,0.7783505154639175,0.5862068965517241,0.7780115746022526,0.5842364532019705
714,gini,15.0,0.5,,4,2,23,best,0.7783505154639175,0.6896551724137931,0.7772394487510768,0.6880952380952381,0.7783505154639175,0.6896551724137931,0.7780474972695064,0.692775041050903,0.7755484216158374,0.6899038461538461,0.7783505154639175,0.6896551724137931,0.7783505154639175,0.6896551724137931,0.776203890006707,0.6881720430107527,0.7783505154639175,0.6896551724137931,0.7780115746022526,0.6903967371153134
715,gini,15.0,0.5,,4,2,23,random,0.7783505154639175,0.6206896551724138,0.7772394487510768,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7780474972695064,0.6341180371352785,0.7755484216158374,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.776203890006707,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.7780115746022526,0.6206896551724138
716,gini,15.0,0.5,,4,5,23,best,0.7783505154639175,0.6896551724137931,0.7772394487510768,0.6880952380952381,0.7783505154639175,0.6896551724137931,0.7780474972695064,0.692775041050903,0.7755484216158374,0.6899038461538461,0.7783505154639175,0.6896551724137931,0.7783505154639175,0.6896551724137931,0.776203890006707,0.6881720430107527,0.7783505154639175,0.6896551724137931,0.7780115746022526,0.6903967371153134
717,gini,15.0,0.5,,4,5,23,random,0.7783505154639175,0.6551724137931034,0.7772394487510768,0.6571428571428571,0.7783505154639175,0.6551724137931034,0.7780474972695064,0.6630541871921182,0.7755484216158374,0.6586538461538461,0.7783505154639175,0.6551724137931034,0.7783505154639175,0.6551724137931034,0.776203890006707,0.6547619047619048,0.7783505154639175,0.6551724137931034,0.7780115746022526,0.6559934318555009
718,gini,15.0,0.5,,4,10,23,best,0.7783505154639175,0.6896551724137931,0.7772394487510768,0.6880952380952381,0.7783505154639175,0.6896551724137931,0.7780474972695064,0.692775041050903,0.7755484216158374,0.6899038461538461,0.7783505154639175,0.6896551724137931,0.7783505154639175,0.6896551724137931,0.776203890006707,0.6881720430107527,0.7783505154639175,0.6896551724137931,0.7780115746022526,0.6903967371153134
719,gini,15.0,0.5,,4,10,23,random,0.7783505154639175,0.5862068965517241,0.7772394487510768,0.5980392156862745,0.7783505154639175,0.5862068965517241,0.7780474972695064,0.6051386071670046,0.7755484216158374,0.5961538461538461,0.7783505154639175,0.5862068965517241,0.7783505154639175,0.5862068965517241,0.776203890006707,0.5857142857142856,0.7783505154639175,0.5862068965517241,0.7780115746022526,0.5842364532019705
720,gini,15.0,0.5,10.0,1,2,23,best,0.7783505154639175,0.6896551724137931,0.7772394487510768,0.6880952380952381,0.7783505154639175,0.6896551724137931,0.7780474972695064,0.692775041050903,0.7755484216158374,0.6899038461538461,0.7783505154639175,0.6896551724137931,0.7783505154639175,0.6896551724137931,0.776203890006707,0.6881720430107527,0.7783505154639175,0.6896551724137931,0.7780115746022526,0.6903967371153134
721,gini,15.0,0.5,10.0,1,2,23,random,0.7783505154639175,0.6206896551724138,0.7772394487510768,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7780474972695064,0.6341180371352785,0.7755484216158374,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.776203890006707,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.7780115746022526,0.6206896551724138
722,gini,15.0,0.5,10.0,1,5,23,best,0.7783505154639175,0.6896551724137931,0.7772394487510768,0.6880952380952381,0.7783505154639175,0.6896551724137931,0.7780474972695064,0.692775041050903,0.7755484216158374,0.6899038461538461,0.7783505154639175,0.6896551724137931,0.7783505154639175,0.6896551724137931,0.776203890006707,0.6881720430107527,0.7783505154639175,0.6896551724137931,0.7780115746022526,0.6903967371153134
723,gini,15.0,0.5,10.0,1,5,23,random,0.7783505154639175,0.6551724137931034,0.7772394487510768,0.6571428571428571,0.7783505154639175,0.6551724137931034,0.7780474972695064,0.6630541871921182,0.7755484216158374,0.6586538461538461,0.7783505154639175,0.6551724137931034,0.7783505154639175,0.6551724137931034,0.776203890006707,0.6547619047619048,0.7783505154639175,0.6551724137931034,0.7780115746022526,0.6559934318555009
724,gini,15.0,0.5,10.0,1,10,23,best,0.7783505154639175,0.6896551724137931,0.7772394487510768,0.6880952380952381,0.7783505154639175,0.6896551724137931,0.7780474972695064,0.692775041050903,0.7755484216158374,0.6899038461538461,0.7783505154639175,0.6896551724137931,0.7783505154639175,0.6896551724137931,0.776203890006707,0.6881720430107527,0.7783505154639175,0.6896551724137931,0.7780115746022526,0.6903967371153134
725,gini,15.0,0.5,10.0,1,10,23,random,0.7783505154639175,0.5862068965517241,0.7772394487510768,0.5980392156862745,0.7783505154639175,0.5862068965517241,0.7780474972695064,0.6051386071670046,0.7755484216158374,0.5961538461538461,0.7783505154639175,0.5862068965517241,0.7783505154639175,0.5862068965517241,0.776203890006707,0.5857142857142856,0.7783505154639175,0.5862068965517241,0.7780115746022526,0.5842364532019705
726,gini,15.0,0.5,10.0,2,2,23,best,0.7783505154639175,0.6896551724137931,0.7772394487510768,0.6880952380952381,0.7783505154639175,0.6896551724137931,0.7780474972695064,0.692775041050903,0.7755484216158374,0.6899038461538461,0.7783505154639175,0.6896551724137931,0.7783505154639175,0.6896551724137931,0.776203890006707,0.6881720430107527,0.7783505154639175,0.6896551724137931,0.7780115746022526,0.6903967371153134
727,gini,15.0,0.5,10.0,2,2,23,random,0.7783505154639175,0.6206896551724138,0.7772394487510768,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7780474972695064,0.6341180371352785,0.7755484216158374,0.6274038461538461,0.7783505154639175,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.776203890006707,0.6206896551724138,0.7783505154639175,0.6206896551724138,0.7780115746022526,0.6206896551724138
728,gini,15.0,0.5,10.0,2,5,23,best,0.7783505154639175,0.6896551724137931,0.7772394487510768,0.6880952380952381,0.7783505154639175,0.6896551724137931,0.7780474972695064,0.692775041050903,0.7755484216158374,0.6899038461538461,0.7783505154639175,0.6896551724137931,0.7783505154639175,0.6896551724137931,0.776203890006707,0.6881720430107527,0.7783505154639175,0.6896551724137931,0.7780115746022526,0.6903967371153134
729,gini,15.0,0.5,10.0,2,5,23,random,0.7783505154639175,0.6551724137931034,0.7772394487510768,0.6571428571428571,0.7783505154639175,0.6551724137931034,0.7780474972695064,0.6630541871921182,0.7755484216158374,0.6586538461538461,0.7783505154639175,0.6551724137931034,0.7783505154639175,0.6551724137931034,0.776203890006707,0.6547619047619048,0.7783505154639175,0.6551724137931034,0.7780115746022526,0.6559934318555009
730,gini,15.0,0.5,10.0,2,10,23,best,0.7783505154639175,0.6896551724137931,0.7772394487510768,0.6880952380952381,0.7783505154639175,0.6896551724137931,0.7780474972695064,0.692775041050903,0.7755484216158374,0.6899038461538461,0.7783505154639175,0.6896551724137931,0.7783505154639175,0.6896551724137931,0.776203890006707,0.6881720430107527,0.7783505154639175,0.6896551724137931,0.7780115746022526,0.6903967371153134
731,gini,15.0,0.5,10.0,2,10,23,random,0.7783505154639175,0.5862068965517241,0.7772394487510768,0.5980392156862745,0.7783505154639175,0.5862068965517241,0.7780474972695064,0.6051386071670046,0.7755484216158374,0.5961538461538461,0.7783505154639175,0.5862068965517241,0.7783505154639175,0.5862068965517241,0.776203890006707,0.5857142857142856,0.7783505154639175,0.5862068965517241,0.7780115746022526,0.5842364532019705
